id;priority;length;width;height;weight;allowed_orientations;client_id;stackable;designation;location
413581009001201;2;87.0;16.0;4.8;1.8;all;413581;True;;
387277009001001;1;211.7;67.2;62.3;116.0;HWL,WHL,WLH,LWH;387277;True;;
402597009001701;2;62.3;10.5;6.0;0.5;all;402597;False;;
429014009000601;1;122.3;38.2;29.4;18.7;HWL,WHL,WLH,LWH;429014;True;;
399945009003001;2;62.3;15.6;6.1;0.9;all;399945;False;;
399924009000101;1;92.3;87.1;62.2;41.3;HWL,WHL;399924;True;;
400114009003501;2;70.8;42.3;6.5;10.1;all;400114;False;;
392870009001401;2;87.0;16.0;4.6;3.0;all;392870;True;;
399926009000201;1;211.7;62.3;62.2;67.5;HWL,WHL,HLW,LHW;399926;True;;
399941009000601;1;84.6;62.2;17.3;21.5;WLH,LWH;399941;True;;
415719009001601;2;47.3;15.6;6.0;0.5;all;415719;False;;
410234009001301;2;87.0;16.0;4.8;1.8;all;410234;True;;
388591009008901;2;84.6;62.3;3.2;1.0;all;388591;False;;
399866009000801;1;87.1;62.2;52.3;39.5;WLH,LWH;399866;True;;
392727009000201;1;112.3;87.1;62.2;56.9;HWL,WHL;392727;True;;
399945009001601;1;92.3;87.1;62.3;41.4;HWL,WHL;399945;True;;
399812009001201;1;92.3;57.0;38.2;23.9;HWL,WHL,HLW,LHW;399812;True;;
402620009001901;1;102.3;87.1;62.2;47.7;HWL,WHL;402620;True;;
410234009001001;1;92.3;43.2;38.2;15.6;HWL,WHL;410234;True;;
465461009002401;2;84.8;9.8;8.0;1.4;all;465461;True;;
410234009001401;1;102.3;84.6;38.2;35.9;HWL,WHL,HLW,LHW;410234;True;;
399812009002601;2;45.4;16.0;6.6;1.1;all;399812;True;;
402593009002101;1;62.3;57.0;38.2;14.0;HWL,WHL;402593;True;;
402610009000101;1;195.0;62.3;62.3;59.5;HWL,WHL,WLH,LWH;402610;True;;
429014009001101;2;62.3;10.5;6.0;0.5;all;429014;False;;
391302009003901;2;114.1;16.0;8.6;2.7;all;391302;True;;
465461009001601;2;112.2;62.3;6.0;6.2;all;465461;False;;
387277009001201;1;70.8;62.3;38.2;21.9;HWL,WHL,HLW,LHW;387277;True;;
399845009000101;1;87.1;62.3;62.2;36.3;HLW,LHW;399845;True;;
399881009000501;1;87.1;62.3;47.3;23.6;WLH,LWH;399881;True;;
399828009002101;1;92.3;70.8;38.2;22.4;HWL,WHL;399828;True;;
387277009000801;1;208.8;67.2;62.3;61.6;HWL,WHL,WLH,LWH;387277;True;;
396413009006501;1;62.2;43.2;42.3;11.0;WLH,LWH,HLW,LHW;396413;True;;
416910009000801;1;87.1;72.4;62.2;47.5;HLW,LHW;416910;True;;
414315009002301;2;84.8;9.8;8.0;1.4;all;414315;True;;
402608009003401;2;53.0;48.8;11.0;6.0;all;402608;False;;
399924009003101;1;122.3;57.0;38.2;31.3;HWL,WHL,HLW,LHW;399924;True;;
399878009002001;1;225.5;62.2;42.3;102.8;HWL,WHL,WLH,LWH;399878;True;;
388591009003201;1;92.3;84.9;38.2;63.0;HWL,WHL;388591;True;;
394845009000601;1;87.1;62.3;62.2;42.8;HLW,LHW;394845;True;;
411789009000301;1;211.7;62.3;62.2;65.6;HWL,WHL,HLW,LHW;411789;True;;
399812009001601;1;92.3;38.2;29.4;14.7;HWL,WHL,WLH,LWH;399812;True;;
412363009000401;2;100.6;16.0;8.6;2.7;all;412363;True;;
465461009003001;2;84.6;17.3;6.0;1.2;all;465461;False;;
400114009003601;2;70.8;42.3;6.5;10.1;all;400114;False;;
413561009000701;2;62.3;57.0;6.0;2.9;all;413561;False;;
387167009000901;1;122.3;87.1;62.2;67.7;HWL,WHL;387167;True;;
413561009000801;1;87.1;62.3;62.2;43.2;HLW,LHW;413561;True;;
413561009002101;1;70.8;47.3;38.2;18.0;HWL,WHL,HLW,LHW;413561;True;;
393864009002001;2;53.0;21.3;21.0;6.0;all;393864;False;;
449831009000301;2;65.0;47.5;3.2;3.7;all;449831;False;;
412401009000401;2;65.0;47.5;3.2;3.7;all;412401;False;;
408822009001801;2;65.0;47.5;3.2;3.7;all;408822;False;;
391591009000401;1;87.1;62.3;62.2;36.3;HLW,LHW;391591;True;;
388591009002601;1;73.3;62.2;32.3;22.7;WLH,LWH;388591;True;;
399924009003401;2;59.2;16.0;6.6;0.9;all;399924;True;;
399881009002001;1;70.8;62.3;38.3;30.3;HWL,WHL,HLW,LHW;399881;True;;
465461009001301;2;62.3;43.2;6.0;3.7;all;465461;False;;
402608009000501;2;70.8;62.3;6.0;3.7;all;402608;False;;
399870009000201;2;84.6;62.3;6.0;6.4;all;399870;False;;
410234009000501;1;84.6;62.3;38.2;24.7;HWL,WHL,HLW,LHW;410234;True;;
402597009001801;2;87.0;16.0;4.8;1.8;all;402597;True;;
402608009003501;2;53.0;48.8;11.0;6.0;all;402608;False;;
413581009001001;1;87.1;62.2;32.3;21.7;WLH,LWH;413581;True;;
402611009000701;2;70.8;62.3;6.0;3.7;all;402611;False;;
392870009001201;1;82.3;57.0;38.2;23.0;HWL,WHL,HLW,LHW;392870;True;;
399945009001401;1;92.3;87.1;62.3;57.4;HWL,WHL;399945;True;;
399845009000701;1;197.9;62.3;62.2;62.4;HWL,WHL,HLW,LHW;399845;True;;
391591009000101;1;208.8;67.2;62.3;61.6;HWL,WHL,WLH,LWH;391591;True;;
415719009000101;1;87.1;62.3;62.2;36.3;HLW,LHW;415719;True;;
387183009004201;2;84.6;62.3;3.2;1.0;all;387183;False;;
391591009000301;1;87.1;62.3;62.2;31.6;HLW,LHW;391591;True;;
399938009000601;2;50.0;47.5;3.2;2.5;all;399938;False;;
413567009000301;1;122.3;57.0;38.2;31.3;HWL,WHL,HLW,LHW;413567;True;;
400114009006701;2;62.3;15.6;6.0;0.9;all;400114;False;;
393864009001701;1;197.9;62.3;62.3;62.2;HWL,WHL,WLH,LWH;393864;True;;
413561009001401;1;87.1;62.2;32.3;27.2;WLH,LWH;413561;True;;
402600009000301;1;102.3;87.1;62.3;57.7;HWL,WHL;402600;True;;
399881009001501;1;70.8;62.3;38.3;19.9;HLW,LHW;399881;True;;
399924009004401;1;98.4;82.3;38.2;36.1;HWL,WHL,HLW,LHW;399924;True;;
402601009001301;1;62.3;57.0;38.3;14.0;HWL,WHL;402601;True;;
399845009001301;2;70.8;62.3;6.0;3.7;all;399845;False;;
399647009001301;1;87.1;67.2;52.3;24.9;WLH,LWH;399647;True;;
399647009000501;2;65.0;47.5;3.2;3.7;all;399647;False;;
413561009001501;1;122.3;87.1;62.2;67.7;HWL,WHL;413561;True;;
410234009001601;2;87.0;16.0;4.8;1.8;all;410234;True;;
391591009000901;2;87.0;16.0;4.8;1.8;all;391591;True;;
431629009001401;2;47.3;15.6;6.1;0.5;all;431629;False;;
413561009001601;1;84.6;82.3;38.2;30.4;HWL,WHL,HLW,LHW;413561;True;;
414343009002701;2;87.0;16.0;4.8;1.8;all;414343;True;;
392870009001701;2;84.6;62.3;6.0;6.4;all;392870;False;;
391591009000201;1;211.7;62.3;62.2;72.6;HWL,WHL,HLW,LHW;391591;True;;
391591009001001;1;92.3;70.8;38.2;30.5;HWL,WHL,HLW,LHW;391591;True;;
465461009001701;2;84.6;62.3;6.0;4.4;all;465461;False;;
399812009001701;1;92.3;38.2;29.4;14.7;HWL,WHL,WLH,LWH;399812;True;;
399866009002401;1;87.1;62.3;62.2;28.8;HLW,LHW;399866;True;;
399812009000701;1;92.3;87.1;62.2;57.4;HWL,WHL;399812;True;;
399845009001201;2;65.0;47.5;3.2;3.7;all;399845;False;;
400114009006801;2;65.0;47.5;3.2;3.7;all;400114;False;;
399941009000901;2;47.3;15.6;6.0;0.5;all;399941;False;;
387167009001501;1;211.7;62.3;62.2;72.6;HWL,WHL,HLW,LHW;387167;True;;
400114009004501;1;78.7;57.0;38.2;23.7;HWL,WHL,HLW,LHW;400114;True;;
468216009000101;2;84.6;52.3;6.0;4.4;all;468216;False;;
402600009001101;2;59.2;16.0;6.6;0.9;all;402600;True;;
465461009000401;2;70.8;62.3;6.0;3.7;all;465461;False;;
394845009000901;1;122.3;43.2;38.2;24.0;HWL,WHL,HLW,LHW;394845;True;;
388591009005201;1;84.6;62.3;38.2;24.2;HWL,WHL,HLW,LHW;388591;True;;
415719009000901;1;82.3;70.8;38.9;33.2;HWL,WHL,HLW,LHW;415719;True;;
413561009000601;2;65.0;47.5;3.2;3.7;all;413561;False;;
466836009000101;2;126.0;42.3;7.0;4.8;all;466836;False;;
402600009002501;2;84.6;62.3;6.1;6.4;all;402600;False;;
431629009001601;2;70.8;47.3;6.1;2.9;all;431629;False;;
402611009000101;1;153.6;62.2;32.3;57.7;HWL,WHL,WLH,LWH;402611;True;;
415719009001301;1;84.6;38.2;17.3;12.1;HWL,WHL,WLH,LWH;415719;True;;
414343009001001;1;122.3;87.1;62.2;43.6;HWL,WHL;414343;True;;
399870009000401;1;195.0;67.2;62.3;59.5;HWL,WHL,WLH,LWH;399870;True;;
400114009000401;1;87.1;62.3;62.2;36.3;HLW,LHW;400114;True;;
397167009002301;1;98.4;62.3;38.2;28.9;HWL,WHL,HLW,LHW;397167;True;;
413561009000101;1;208.8;62.3;62.2;61.6;HWL,WHL,HLW,LHW;413561;True;;
397167009001301;2;128.2;16.0;8.6;2.7;all;397167;True;;
413581009001101;1;87.1;62.3;62.2;28.8;HLW,LHW;413581;True;;
429014009000801;2;73.0;16.0;6.6;0.9;all;429014;True;;
464627009000201;2;70.8;47.3;6.0;2.9;all;464627;False;;
402620009002201;1;62.3;43.2;38.2;15.1;HWL,WHL,HLW,LHW;402620;True;;
399945009001301;1;57.0;38.3;32.3;11.7;HWL,WHL,WLH,LWH;399945;True;;
399926009000101;1;208.8;62.3;62.2;61.6;HWL,WHL,HLW,LHW;399926;True;;
399987009000801;1;122.3;87.1;67.2;58.6;HWL,WHL;399987;True;;
399941009000701;1;87.1;62.3;62.2;27.7;HLW,LHW;399941;True;;
402597009002301;2;84.8;9.8;8.0;1.4;all;402597;True;;
406369009003001;2;59.2;16.0;4.6;0.5;all;406369;True;;
402620009004001;2;84.6;62.3;3.2;1.0;all;402620;False;;
402615009000301;1;87.1;82.3;62.2;52.2;HLW,LHW;402615;True;;
402600009000801;2;87.0;16.0;6.6;1.5;all;402600;True;;
399828009000801;2;87.0;16.0;4.8;1.8;all;399828;True;;
402615009002201;2;84.6;62.3;3.2;1.0;all;402615;False;;
399926009000301;1;87.1;62.3;62.2;27.7;HLW,LHW;399926;True;;
394845009004001;2;87.0;16.0;4.8;1.8;all;394845;True;;
402597009000201;1;87.1;62.3;62.2;36.3;HLW,LHW;402597;True;;
471020009000401;2;84.6;62.3;3.2;1.0;all;471020;False;;
402608009002501;1;67.2;62.3;29.4;14.4;WLH,LWH,HLW,LHW;402608;True;;
399828009000701;1;87.1;62.3;62.2;37.0;HLW,LHW;399828;True;;
394903009000101;1;92.3;87.1;67.2;44.2;HWL,WHL;394903;True;;
399878009000501;1;87.1;62.2;32.3;27.2;WLH,LWH;399878;True;;
402620009000701;2;84.8;11.8;10.0;1.4;all;402620;True;;
399828009001101;2;84.6;62.3;6.0;6.4;all;399828;False;;
402610009001101;1;87.1;62.3;62.3;28.8;WLH,LWH;402610;True;;
404240009005101;2;53.0;50.2;11.0;2.2;all;404240;False;;
429014009000301;1;84.6;62.2;17.3;21.5;WLH,LWH;429014;True;;
394845009004301;2;100.6;16.0;6.6;1.4;all;394845;True;;
397167009000501;1;87.1;62.2;47.3;33.1;WLH,LWH;397167;True;;
450707009000101;1;102.3;70.8;38.3;33.0;HWL,WHL,HLW,LHW;450707;True;;
399847009000801;2;114.1;16.0;8.6;2.7;all;399847;True;;
414315009000401;1;87.1;62.3;32.3;27.2;WLH,LWH;414315;True;;
392870009000601;1;87.1;62.2;52.3;25.1;WLH,LWH;392870;True;;
402610009001301;2;87.0;16.0;4.8;1.8;all;402610;True;;
469948009000201;2;111.3;53.0;11.0;6.0;all;469948;False;;
399878009001601;2;62.3;10.5;6.0;0.5;all;399878;False;;
396413009009501;2;59.2;16.0;6.6;0.9;all;396413;True;;
399924009003201;1;122.3;57.0;38.2;31.3;HWL,WHL,HLW,LHW;399924;True;;
399924009003701;2;31.6;16.0;4.8;0.5;all;399924;True;;
391591009000601;1;92.3;87.1;62.2;57.4;HWL,WHL;391591;True;;
388591009004901;1;122.3;43.2;38.2;24.0;HWL,WHL,HLW,LHW;388591;True;;
388591009002301;1;92.3;87.1;62.2;56.6;HWL,WHL;388591;True;;
399881009000301;2;84.6;62.3;6.1;6.4;all;399881;False;;
464627009000301;2;70.8;62.3;6.0;3.7;all;464627;False;;
414315009000201;1;211.7;62.3;62.3;65.6;HWL,WHL,WLH,LWH;414315;True;;
399647009001401;2;87.0;16.0;4.8;1.8;all;399647;True;;
396413009006701;2;45.4;16.0;4.8;0.7;all;396413;True;;
465461009001401;2;112.2;62.3;6.0;6.2;all;465461;False;;
449831009000201;2;62.3;15.6;6.0;0.9;all;449831;False;;
394845009004701;1;84.6;62.2;17.3;15.8;WLH,LWH;394845;True;;
399828009002801;2;87.0;16.0;4.8;1.8;all;399828;True;;
413581009000901;1;211.7;62.3;62.2;65.6;HWL,WHL,HLW,LHW;413581;True;;
408822009000201;1;87.1;62.2;47.3;25.0;WLH,LWH;408822;True;;
402601009001501;1;102.3;57.0;38.3;26.2;HWL,WHL,HLW,LHW;402601;True;;
399847009000401;2;47.3;15.6;6.0;0.5;all;399847;False;;
399924009003301;1;57.0;52.3;38.2;15.3;HWL,WHL,HLW,LHW;399924;True;;
414319009000801;1;70.8;62.3;38.2;30.3;HWL,WHL,HLW,LHW;414319;True;;
399828009000301;1;211.7;62.3;62.2;65.6;HWL,WHL,HLW,LHW;399828;True;;
412401009001901;1;92.3;70.8;38.2;22.4;HWL,WHL;412401;True;;
404240009005001;2;53.0;51.0;21.0;2.0;all;404240;False;;
402601009003501;2;84.6;62.3;3.2;1.0;all;402601;False;;
465461009002301;2;92.3;43.2;6.0;4.6;all;465461;False;;
402620009000801;1;87.1;82.3;62.2;50.8;HLW,LHW;402620;True;;
399866009000701;1;87.1;62.3;62.2;36.3;HLW,LHW;399866;True;;
402620009001201;1;208.8;67.2;62.3;61.6;HWL,WHL,WLH,LWH;402620;True;;
402597009000801;1;92.3;70.8;38.2;27.2;HWL,WHL;402597;True;;
392727009000301;1;92.3;87.1;62.2;57.4;HWL,WHL;392727;True;;
410234009001101;1;102.3;57.0;38.2;25.9;HWL,WHL,HLW,LHW;410234;True;;
399945009003301;1;87.1;62.3;62.3;42.8;WLH,LWH;399945;True;;
402620009002401;1;70.8;62.3;38.2;22.0;HWL,WHL,HLW,LHW;402620;True;;
411789009000101;2;128.2;16.0;8.6;2.7;all;411789;True;;
413561009002701;1;82.3;38.2;29.4;13.5;HWL,WHL,WLH,LWH;413561;True;;
416910009000201;2;73.0;16.0;4.6;0.7;all;416910;True;;
400114009000301;1;87.1;62.2;32.3;26.9;WLH,LWH;400114;True;;
399987009000501;1;122.3;87.1;62.2;53.8;HWL,WHL;399987;True;;
402615009000201;1;211.7;62.3;62.2;65.6;HWL,WHL,HLW,LHW;402615;True;;
397167009002101;1;92.3;88.9;38.2;63.0;HWL,WHL;397167;True;;
396413009006301;1;62.3;62.2;59.5;21.7;HWL,WHL;396413;True;;
407388009000201;2;43.2;42.3;6.1;2.5;all;407388;False;;
399924009002301;1;84.6;38.2;32.3;15.9;HWL,WHL,WLH,LWH;399924;True;;
415719009000301;2;70.8;47.3;6.0;2.9;all;415719;False;;
443937009000201;2;87.0;16.0;6.6;1.5;all;443937;True;;
402620009002501;1;70.8;62.3;38.2;21.9;HWL,WHL,HLW,LHW;402620;True;;
402601009001601;1;122.3;57.0;38.3;31.3;HWL,WHL,HLW,LHW;402601;True;;
394845009000301;2;84.6;62.3;6.0;6.4;all;394845;False;;
414319009000901;1;70.8;52.3;38.2;19.3;HWL,WHL,HLW,LHW;414319;True;;
399945009001101;1;62.3;57.0;38.3;17.8;HWL,WHL,HLW,LHW;399945;True;;
399647009000801;1;195.0;62.3;62.2;59.5;HWL,WHL,HLW,LHW;399647;True;;
412401009001801;1;87.1;62.3;62.2;31.6;HLW,LHW;412401;True;;
410234009000301;1;92.3;87.1;62.2;57.4;HWL,WHL;410234;True;;
399647009001201;1;197.9;62.3;62.2;69.0;HWL,WHL,HLW,LHW;399647;True;;
402611009000201;1;87.1;62.2;52.3;39.1;WLH,LWH;402611;True;;
414343009002301;1;87.1;82.3;62.2;50.8;HLW,LHW;414343;True;;
402611009000901;1;87.1;82.3;62.2;50.8;HLW,LHW;402611;True;;
399866009001401;1;87.1;62.3;62.2;31.6;HLW,LHW;399866;True;;
391302009002901;1;87.1;62.3;62.2;36.3;HLW,LHW;391302;True;;
402610009001701;2;59.2;16.0;6.6;0.9;all;402610;True;;
465461009001001;2;84.6;62.3;6.0;4.4;all;465461;False;;
411795009000601;1;62.3;62.2;29.4;14.4;HWL,WHL,WLH,LWH;411795;True;;
387183009000701;2;70.8;62.3;6.1;3.7;all;387183;False;;
399926009000901;2;62.3;15.6;6.0;0.9;all;399926;False;;
413561009001001;1;87.1;62.3;62.2;43.2;HLW,LHW;413561;True;;
399938009001801;1;92.3;87.1;67.2;45.5;HWL,WHL;399938;True;;
393864009002201;2;112.2;32.3;6.1;6.5;all;393864;False;;
399651009000201;1;87.1;62.3;62.2;28.8;HLW,LHW;399651;True;;
399828009002401;2;73.0;16.0;6.6;0.9;all;399828;True;;
392727009000901;1;112.2;62.3;62.2;44.6;HWL,WHL,HLW,LHW;392727;True;;
413581009003201;2;128.2;16.0;8.6;2.7;all;413581;True;;
468050009000101;2;62.3;15.6;6.0;0.9;all;468050;False;;
402608009000701;1;87.1;82.3;62.2;41.3;HLW,LHW;402608;True;;
399987009000701;2;128.2;16.0;8.6;2.7;all;399987;True;;
399881009000901;1;84.6;62.3;17.3;21.5;WLH,LWH;399881;True;;
399938009002601;2;84.6;62.3;3.2;1.0;all;399938;False;;
396413009006901;1;62.2;52.3;43.2;12.7;WLH,LWH,HLW,LHW;396413;True;;
397167009002601;2;31.6;16.0;6.6;1.1;all;397167;True;;
399924009000701;1;70.8;62.3;62.2;22.4;HWL,WHL,HLW,LHW;399924;True;;
399881009001701;1;87.1;82.3;62.3;33.2;HLW,LHW;399881;True;;
406369009003101;2;59.2;16.0;4.6;0.5;all;406369;True;;
465461009002201;2;92.3;29.4;6.0;4.6;all;465461;False;;
465461009000601;2;82.3;15.6;6.0;1.2;all;465461;False;;
396413009000501;2;83.7;16.0;4.8;2.4;all;396413;True;;
410234009001701;2;87.0;16.0;4.8;1.8;all;410234;True;;
414343009001101;1;87.1;62.3;62.2;28.8;HLW,LHW;414343;True;;
399828009001401;1;87.1;62.2;52.3;24.9;WLH,LWH;399828;True;;
397167009002501;1;62.3;62.2;29.4;14.4;HWL,WHL,WLH,LWH;397167;True;;
465461009000701;2;70.8;42.3;6.0;2.5;all;465461;False;;
402620009000501;2;70.8;47.3;6.0;2.9;all;402620;False;;
402601009001701;1;92.3;87.1;62.3;57.4;HWL,WHL;402601;True;;
394903009000201;1;87.1;62.2;42.3;22.3;WLH,LWH;394903;True;;
402620009000401;2;50.0;47.5;3.2;2.5;all;402620;False;;
408822009000401;1;87.1;62.2;32.3;27.2;WLH,LWH;408822;True;;
399870009000801;1;87.1;62.3;62.2;28.8;HLW,LHW;399870;True;;
391302009003301;1;87.1;62.3;62.2;28.8;HLW,LHW;391302;True;;
402608009000801;1;87.1;62.3;62.2;28.8;HLW,LHW;402608;True;;
387183009001201;1;87.1;62.3;32.3;28.3;WLH,LWH;387183;True;;
400114009001501;1;62.3;62.2;43.2;14.4;HWL,WHL,WLH,LWH;400114;True;;
391302009000301;1;87.1;62.3;62.2;34.1;HLW,LHW;391302;True;;
399945009000201;1;92.3;87.1;62.3;57.4;HWL,WHL;399945;True;;
412363009000101;1;87.1;62.3;62.2;28.8;HLW,LHW;412363;True;;
402597009000101;1;92.3;87.1;62.2;53.8;HWL,WHL;402597;True;;
399924009000901;1;62.3;62.2;57.0;24.2;HWL,WHL,WLH,LWH;399924;True;;
399945009005101;2;84.6;62.3;3.2;1.0;all;399945;False;;
397167009001101;1;211.7;62.3;62.2;75.6;HWL,WHL,HLW,LHW;397167;True;;
387183009000101;2;87.0;16.0;4.8;1.8;all;387183;True;;
465461009000101;2;84.6;52.3;6.0;4.4;all;465461;False;;
399941009001201;1;70.8;62.3;38.2;30.3;HWL,WHL,HLW,LHW;399941;True;;
399866009002601;2;84.6;62.3;6.0;6.4;all;399866;False;;
399924009001201;1;87.1;62.2;32.3;27.2;WLH,LWH;399924;True;;
471519009000101;1;92.3;87.1;60.2;56.6;HWL,WHL;471519;True;;
399938009000901;1;87.1;62.3;62.2;28.8;HLW,LHW;399938;True;;
431629009001101;1;87.1;62.3;52.3;33.8;WLH,LWH;431629;True;;
399812009000601;1;87.1;62.3;62.2;36.3;HLW,LHW;399812;True;;
469196009000101;2;122.3;15.6;6.0;2.0;all;469196;False;;
402597009000601;1;102.3;84.6;38.2;35.9;HWL,WHL,HLW,LHW;402597;True;;
394845009000701;1;87.1;62.3;62.2;28.8;HLW,LHW;394845;True;;
399870009001601;1;84.6;47.3;38.2;20.1;HWL,WHL,HLW,LHW;399870;True;;
414384009000101;1;87.1;62.3;62.2;28.8;HLW,LHW;414384;True;;
387183009000501;2;62.3;15.6;6.1;0.9;all;387183;False;;
387167009001401;1;87.1;62.3;62.2;42.8;HLW,LHW;387167;True;;
399812009000401;2;65.0;47.5;3.2;3.7;all;399812;False;;
411789009000601;1;102.3;87.1;62.2;49.1;HWL,WHL;411789;True;;
470534009000301;2;84.6;62.3;3.2;1.0;all;470534;False;;
402608009002301;1;98.4;62.3;62.2;40.9;HWL,WHL,HLW,LHW;402608;True;;
400114009002701;1;80.3;43.2;38.2;21.1;HWL,WHL,HLW,LHW;400114;True;;
406369009000101;1;87.1;68.2;62.3;31.6;WLH,LWH;406369;True;;
402608009001701;1;102.3;84.6;38.2;34.0;HWL,WHL,HLW,LHW;402608;True;;
402597009000501;1;92.3;87.1;62.2;57.4;HWL,WHL;402597;True;;
399987009000901;1;87.1;67.2;62.3;44.4;WLH,LWH;399987;True;;
470212009000101;1;92.3;70.8;36.2;30.2;HWL,WHL,HLW,LHW;470212;True;;
399938009001401;1;70.8;47.3;38.2;18.0;HWL,WHL,HLW,LHW;399938;True;;
399878009000201;1;92.3;87.1;62.2;53.8;HWL,WHL;399878;True;;
399647009000201;2;84.8;9.8;8.0;1.4;all;399647;True;;
402600009001301;1;62.3;57.0;38.3;17.8;HWL,WHL,HLW,LHW;402600;True;;
411789009001101;1;87.1;62.2;42.3;22.3;WLH,LWH;411789;True;;
399924009002901;1;62.3;62.2;29.4;14.4;HWL,WHL,WLH,LWH;399924;True;;
399878009001801;1;82.3;43.2;38.2;20.2;HWL,WHL,HLW,LHW;399878;True;;
399866009000901;2;84.8;9.8;8.0;1.4;all;399866;True;;
399987009000601;1;211.7;62.3;62.2;65.6;HWL,WHL,HLW,LHW;399987;True;;
399941009001101;2;70.8;47.3;6.0;2.9;all;399941;False;;
399938009001301;1;92.3;70.8;38.2;30.2;HWL,WHL,HLW,LHW;399938;True;;
402620009002301;1;70.8;47.3;38.2;18.0;HWL,WHL,HLW,LHW;402620;True;;
393864009000101;1;102.3;87.1;62.3;49.1;HWL,WHL;393864;True;;
408822009001501;2;87.0;9.8;3.6;0.5;all;408822;True;;
391302009000501;1;84.6;62.2;17.3;21.5;WLH,LWH;391302;True;;
471543009000101;2;87.5;81.4;0.3;3.0;all;471543;False;;
465461009001901;2;59.2;16.0;6.6;0.9;all;465461;True;;
399924009001801;1;62.3;62.2;29.4;14.4;HWL,WHL,WLH,LWH;399924;True;;
399845009001101;2;62.3;15.6;6.0;0.9;all;399845;False;;
402608009000301;2;62.3;15.6;6.0;0.9;all;402608;False;;
402611009000501;2;62.3;15.6;6.0;0.9;all;402611;False;;
399945009001001;1;87.1;62.3;62.3;31.6;WLH,LWH;399945;True;;
402601009000701;1;87.1;62.3;62.3;28.8;WLH,LWH;402601;True;;
399847009000701;1;87.1;62.2;42.3;22.3;WLH,LWH;399847;True;;
402610009001601;1;62.3;57.0;38.3;17.5;HWL,WHL,HLW,LHW;402610;True;;
431629009000501;1;70.8;62.3;38.3;21.9;HWL,WHL,HLW,LHW;431629;True;;
391302009003101;2;84.6;62.3;6.0;6.4;all;391302;False;;
392727009000401;1;87.1;62.2;32.3;26.8;WLH,LWH;392727;True;;
399866009005601;2;84.6;62.3;3.2;1.0;all;399866;False;;
393864009000601;1;87.1;62.3;32.3;28.3;WLH,LWH;393864;True;;
399866009002201;1;122.3;87.1;62.2;67.7;HWL,WHL;399866;True;;
400114009001201;2;128.2;16.0;8.6;2.7;all;400114;True;;
402610009000801;1;87.1;62.3;62.3;42.8;WLH,LWH;402610;True;;
414384009000201;1;87.1;62.2;32.3;21.7;WLH,LWH;414384;True;;
391302009000101;1;87.1;82.3;62.2;50.8;HLW,LHW;391302;True;;
402625009001401;2;59.2;16.0;6.6;0.9;all;402625;True;;
399945009000401;2;87.0;16.0;4.8;1.8;all;399945;True;;
391302009000201;1;195.0;62.3;62.2;59.5;HWL,WHL,HLW,LHW;391302;True;;
402620009000301;2;47.3;15.6;6.0;0.5;all;402620;False;;
412363009001301;2;47.3;15.6;6.0;0.5;all;412363;False;;
396413009005101;2;126.0;62.3;6.0;6.4;all;396413;False;;
399924009001501;1;62.2;52.3;29.4;12.7;WLH,LWH,HLW,LHW;399924;True;;
394845009000801;1;92.3;87.1;62.2;46.5;HWL,WHL;394845;True;;
412401009001001;2;128.2;16.0;8.6;2.7;all;412401;True;;
399924009000301;1;84.6;62.2;17.3;21.5;WLH,LWH;399924;True;;
399881009003401;2;84.6;62.3;3.2;1.0;all;399881;False;;
400114009000101;2;70.8;62.3;6.0;3.7;all;400114;False;;
412401009002301;2;59.2;16.0;6.6;0.9;all;412401;True;;
399924009002401;1;70.8;38.2;32.3;14.2;HWL,WHL,WLH,LWH;399924;True;;
397167009000601;1;87.1;62.3;62.2;36.3;HLW,LHW;397167;True;;
411789009001401;1;122.3;87.1;62.2;69.4;HWL,WHL;411789;True;;
413561009001301;2;128.2;16.0;8.6;2.7;all;413561;True;;
399924009001901;1;62.3;62.2;29.4;14.4;HWL,WHL,WLH,LWH;399924;True;;
399941009001701;1;82.3;70.8;38.2;27.1;HWL,WHL,HLW,LHW;399941;True;;
387277009000601;1;87.1;62.3;62.2;28.8;HLW,LHW;387277;True;;
402620009000601;1;87.1;62.3;62.2;28.8;HLW,LHW;402620;True;;
399878009000101;1;87.1;62.3;62.2;28.8;HLW,LHW;399878;True;;
465461009002701;2;62.3;43.2;6.0;3.7;all;465461;False;;
399878009000401;1;87.1;82.3;62.2;50.8;HLW,LHW;399878;True;;
394845009007701;2;84.6;62.3;3.2;1.0;all;394845;False;;
399647009000601;2;70.8;62.3;6.0;3.7;all;399647;False;;
396413009005701;1;87.1;62.3;62.2;36.1;HLW,LHW;396413;True;;
399647009000401;2;62.3;15.6;6.0;0.9;all;399647;False;;
400114009000801;1;211.7;62.3;62.2;84.3;HWL,WHL,HLW,LHW;400114;True;;
399924009001401;1;62.3;62.2;29.4;14.4;HWL,WHL,WLH,LWH;399924;True;;
402608009001501;1;84.6;62.3;38.2;24.2;HWL,WHL,HLW,LHW;402608;True;;
402608009000401;2;65.0;47.5;3.2;3.7;all;402608;False;;
414343009002601;2;128.2;16.0;8.6;2.2;all;414343;True;;
416910009000901;1;102.3;87.1;62.2;48.4;HWL,WHL;416910;True;;
402600009001501;1;82.3;57.0;38.3;22.2;HWL,WHL,HLW,LHW;402600;True;;
